timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
183763357,-157.48753,24.13,103230.99,1.226555
183774213,-157.48753,24.13,103230.99,1.226555
183794635,-157.82047,24.14,103235.0,1.2266026
183806337,-157.65135,24.14,103232.99,1.2265787
183816487,-157.82047,24.14,103235.0,1.2266026
183838189,-158.1481,24.14,103239.0,1.2266501
183849218,-157.24443,24.14,103228.0,1.2265193
183859734,-157.48753,24.14,103230.99,1.226555
183880481,-158.06355,24.14,103238.0,1.2266382
183890571,-157.7359,24.14,103234.0,1.2265908
183901255,-157.7359,24.14,103234.0,1.2265908
183922541,-157.65135,24.14,103232.99,1.2265787
183932612,-158.06355,24.14,103238.0,1.2266382
183943466,-157.82047,24.14,103235.0,1.2266026
183965257,-158.31194,24.14,103241.0,1.2266738
183975478,-157.3237,24.14,103228.99,1.2265311
183986603,-157.57208,24.14,103231.99,1.2265668
184007481,-158.1481,24.14,103239.0,1.2266501
184019382,-158.1481,24.14,103239.0,1.2266501
184029199,-157.89973,24.14,103236.0,1.2266145
184050328,-157.57208,24.15,103231.99,1.2265668
184061896,-158.06355,24.15,103238.0,1.2266382
184072475,-157.82047,24.15,103235.0,1.2266026
184093519,-157.98428,24.15,103237.0,1.2266264
184106118,-157.98428,24.15,103237.0,1.2266264
184115774,-158.22737,24.15,103240.0,1.226662
184135503,-157.98428,24.15,103237.0,1.2266264
184147081,-158.31194,24.15,103241.0,1.2266738
184157848,-158.1481,24.15,103239.0,1.2266501
184178562,-157.57208,24.15,103231.99,1.2265668
184189713,-158.1481,24.15,103239.0,1.2266501
184201175,-157.89973,24.15,103236.0,1.2266145
184222873,-157.40826,24.15,103229.99,1.2265431
184232483,-157.82047,24.15,103235.0,1.2266026
184243851,-158.06355,24.15,103238.0,1.2266382
184263471,-158.31194,24.15,103241.0,1.2266738
184274614,-157.7359,24.15,103234.0,1.2265908
184285758,-158.06355,24.15,103238.0,1.2266382
184306572,-158.1481,24.16,103239.0,1.2266501
184317820,-158.71886,24.16,103246.0,1.2267333
184328487,-158.8034,24.16,103247.0,1.2267451
184348540,-157.89973,24.15,103236.0,1.2266145
184358532,-158.1481,24.15,103239.0,1.2266501
184370715,-157.65135,24.15,103232.99,1.2265787
184392483,-157.7359,24.16,103234.0,1.2265908
184403483,-158.47575,24.16,103242.99,1.2266976
184414604,-158.3912,24.16,103241.99,1.2266856
184435820,-158.31194,24.16,103241.0,1.2266738
184445849,-157.98428,24.16,103237.0,1.2266264
184456489,-158.55502,24.16,103243.99,1.2267094
184478686,-157.98428,24.16,103237.0,1.2266264
184488523,-158.3912,24.16,103241.99,1.2266856
184499521,-158.22737,24.16,103240.0,1.226662
184520568,-157.82047,24.16,103235.0,1.2266026
184531149,-157.57208,24.16,103231.99,1.2265668
184541818,-157.24443,24.16,103228.0,1.2265193
184565536,-158.71886,24.17,103246.0,1.2267333
184576813,-158.31194,24.17,103241.0,1.2266738
184587492,-157.98428,24.17,103237.0,1.2266264
184608553,-158.06355,24.17,103238.0,1.2266382
184619407,-157.65135,24.17,103232.99,1.2265787
184630543,-157.57208,24.17,103231.99,1.2265668
184651519,-158.22737,24.17,103240.0,1.226662
184662566,-157.98428,24.17,103237.0,1.2266264
184672933,-157.48753,24.17,103230.99,1.226555
184694927,-157.57208,24.17,103231.99,1.2265668
184705529,-157.40826,24.17,103229.99,1.2265431
184716272,-157.40826,24.17,103229.99,1.2265431
184735474,-158.3912,24.17,103241.99,1.2266856
184749452,-158.06355,24.17,103238.0,1.2266382
184759500,-157.82047,24.17,103235.0,1.2266026
184781106,-158.47575,24.17,103242.99,1.2266976
184791418,-158.06355,24.17,103238.0,1.2266382
184804638,-157.3237,24.17,103228.99,1.2265311
184828903,-157.82047,24.17,103235.0,1.2266026
184839108,-158.06355,24.17,103238.0,1.2266382
184849467,-157.65135,24.17,103232.99,1.2265787
184871397,-157.89973,24.17,103236.0,1.2266145
184880470,-157.40826,24.17,103229.99,1.2265431
184892657,-157.7359,24.17,103234.0,1.2265908
184916258,-158.06355,24.18,103238.0,1.2266382
184927443,-157.98428,24.18,103237.0,1.2266264
184937470,-158.3912,24.18,103241.99,1.2266856
184959475,-158.22737,24.17,103240.0,1.226662
184973094,-157.98428,24.17,103237.0,1.2266264
184983473,-158.3912,24.17,103241.99,1.2266856
185007502,-157.7359,24.18,103234.0,1.2265908
185020653,-157.82047,24.18,103235.0,1.2266026
185031499,-157.3237,24.18,103228.99,1.2265311
185053995,-157.40826,24.17,103229.99,1.2265431
185064477,-157.3237,24.17,103228.99,1.2265311
185076205,-157.48753,24.17,103230.99,1.226555
185096471,-157.3237,24.18,103228.99,1.2265311
185108527,-158.1481,24.18,103239.0,1.2266501
185119521,-158.1481,24.18,103239.0,1.2266501
185143413,-158.22737,24.18,103240.0,1.226662
185153524,-157.82047,24.18,103235.0,1.2266026
185165773,-158.71886,24.18,103246.0,1.2267333
185189326,-157.7359,24.18,103234.0,1.2265908
185199461,-157.24443,24.18,103228.0,1.2265193
185213389,-157.82047,24.18,103235.0,1.2266026
185232471,-157.82047,24.18,103235.0,1.2266026
185244965,-157.65135,24.18,103232.99,1.2265787
185255515,-158.1481,24.18,103239.0,1.2266501
185277142,-158.06355,24.18,103238.0,1.2266382
185287168,-157.7359,24.18,103234.0,1.2265908
185297477,-157.65135,24.18,103232.99,1.2265787
185319475,-158.22737,24.189999,103240.0,1.226662
185329482,-158.31194,24.189999,103241.0,1.2266738
185340534,-157.7359,24.189999,103234.0,1.2265908
185363946,-158.22737,24.189999,103240.0,1.226662
185375335,-158.06355,24.189999,103238.0,1.2266382
185384466,-157.7359,24.189999,103234.0,1.2265908
185407174,-157.65135,24.189999,103232.99,1.2265787
185416484,-157.24443,24.189999,103228.0,1.2265193
185428493,-157.7359,24.189999,103234.0,1.2265908
185941923,-157.7359,24.22,103234.0,1.2265908
185951559,-158.22737,24.22,103240.0,1.226662
185961466,-158.55502,24.22,103243.99,1.2267094
186485467,-158.22737,24.23,103240.0,1.226662
186496437,-157.48753,24.23,103230.99,1.226555
186518584,-157.40826,24.23,103229.99,1.2265431
186529554,-157.24443,24.23,103228.0,1.2265193
186541000,-157.16516,24.23,103227.0,1.2265075
186561449,-157.65135,24.23,103232.99,1.2265787
186573013,-157.24443,24.23,103228.0,1.2265193
186583437,-157.82047,24.23,103235.0,1.2266026
186607011,-157.40826,24.23,103229.99,1.2265431
186617437,-157.57208,24.23,103231.99,1.2265668
186628280,-157.65135,24.23,103232.99,1.2265787
186649481,-157.7359,24.24,103234.0,1.2265908
186659780,-158.06355,24.24,103238.0,1.2266382
186671038,-157.16516,24.24,103227.0,1.2265075
186693452,-157.08061,24.24,103226.0,1.2264956
186704749,-157.98428,24.24,103237.0,1.2266264
186715438,-157.7359,24.24,103234.0,1.2265908
186737451,-157.89973,24.24,103236.0,1.2266145
186748750,-157.7359,24.24,103234.0,1.2265908
186758592,-157.89973,24.24,103236.0,1.2266145
186782600,-158.06355,24.24,103238.0,1.2266382
186795484,-157.65135,24.24,103232.99,1.2265787
186806556,-158.06355,24.24,103238.0,1.2266382
186830920,-158.55502,24.24,103243.99,1.2267094
186842908,-157.7359,24.24,103234.0,1.2265908
186853079,-157.48753,24.24,103230.99,1.226555
186873448,-157.82047,24.24,103235.0,1.2266026
186884137,-157.82047,24.24,103235.0,1.2266026
186895009,-158.06355,24.24,103238.0,1.2266382
186916335,-158.06355,24.25,103238.0,1.2266382
186927034,-157.40826,24.25,103229.99,1.2265431
186939771,-157.98428,24.25,103237.0,1.2266264
186963509,-157.24443,24.25,103228.0,1.2265193
186975072,-157.98428,24.25,103237.0,1.2266264
186988183,-157.24443,24.25,103228.0,1.2265193
187012154,-157.82047,24.25,103235.0,1.2266026
187022960,-157.65135,24.25,103232.99,1.2265787
187032490,-158.06355,24.25,103238.0,1.2266382
187054731,-158.63959,24.25,103244.99,1.2267213
187065449,-158.3912,24.25,103241.99,1.2266856
187076204,-157.82047,24.25,103235.0,1.2266026
187097462,-158.06355,24.25,103238.0,1.2266382
187107503,-157.57208,24.25,103231.99,1.2265668
187118987,-158.31194,24.25,103241.0,1.2266738
187140705,-158.22737,24.26,103240.0,1.226662
187151056,-158.3912,24.26,103241.99,1.2266856
187161452,-158.06355,24.26,103238.0,1.2266382
187182640,-158.06355,24.26,103238.0,1.2266382
187193490,-158.63959,24.26,103244.99,1.2267213
187205039,-158.06355,24.26,103238.0,1.2266382
187225450,-158.63959,24.26,103244.99,1.2267213
187236615,-157.98428,24.26,103237.0,1.2266264
187246952,-157.24443,24.26,103228.0,1.2265193
187269371,-158.47575,24.26,103242.99,1.2266976
187279022,-158.31194,24.26,103241.0,1.2266738
187290905,-158.3912,24.26,103241.99,1.2266856
187312764,-157.98428,24.26,103237.0,1.2266264
187323449,-157.57208,24.26,103231.99,1.2265668
187334853,-156.9168,24.26,103224.0,1.2264719
187356756,-157.98428,24.269999,103237.0,1.2266264
187366521,-157.98428,24.269999,103237.0,1.2266264
187378000,-158.55502,24.269999,103243.99,1.2267094
187400325,-158.55502,24.269999,103243.99,1.2267094
187410841,-157.82047,24.269999,103235.0,1.2266026
187420943,-157.98428,24.269999,103237.0,1.2266264
187442594,-157.82047,24.269999,103235.0,1.2266026
187453881,-157.82047,24.269999,103235.0,1.2266026
187464441,-157.24443,24.269999,103228.0,1.2265193
187485091,-157.89973,24.269999,103236.0,1.2266145
187495930,-158.06355,24.269999,103238.0,1.2266382
187506583,-157.89973,24.269999,103236.0,1.2266145
187528446,-157.82047,24.279999,103235.0,1.2266026
187538624,-157.89973,24.279999,103236.0,1.2266145
187549236,-158.1481,24.279999,103239.0,1.2266501
187570578,-158.3912,24.279999,103241.99,1.2266856
187581896,-158.22737,24.279999,103240.0,1.226662
187592465,-158.1481,24.279999,103239.0,1.2266501
187616141,-158.31194,24.279999,103241.0,1.2266738
187626629,-158.3912,24.279999,103241.99,1.2266856
187636947,-157.65135,24.279999,103232.99,1.2265787
187658557,-157.98428,24.279999,103237.0,1.2266264
187669364,-157.98428,24.279999,103237.0,1.2266264
187680460,-157.98428,24.279999,103237.0,1.2266264
187701437,-157.82047,24.279999,103235.0,1.2266026
187711902,-157.7359,24.279999,103234.0,1.2265908
187721437,-157.65135,24.279999,103232.99,1.2265787
187742687,-158.47575,24.279999,103242.99,1.2266976
187753441,-157.89973,24.279999,103236.0,1.2266145
187764738,-158.22737,24.279999,103240.0,1.226662
187785437,-157.89973,24.279999,103236.0,1.2266145
187797053,-157.65135,24.279999,103232.99,1.2265787
187808374,-157.57208,24.279999,103231.99,1.2265668
187829128,-158.31194,24.289999,103241.0,1.2266738
187838764,-158.31194,24.289999,103241.0,1.2266738
187849437,-157.40826,24.289999,103229.99,1.2265431
187871887,-158.1481,24.289999,103239.0,1.2266501
187881437,-158.3912,24.289999,103241.99,1.2266856
187892622,-157.98428,24.289999,103237.0,1.2266264
187914664,-158.31194,24.289999,103241.0,1.2266738
187924949,-158.47575,24.289999,103242.99,1.2266976
187936600,-157.7359,24.289999,103234.0,1.2265908
187958656,-158.22737,24.3,103240.0,1.226662
187969437,-157.98428,24.3,103237.0,1.2266264
187981880,-157.89973,24.3,103236.0,1.2266145
188005862,-158.22737,24.3,103240.0,1.226662
188017132,-158.22737,24.3,103240.0,1.226662
188026531,-158.55502,24.3,103243.99,1.2267094
188049001,-158.06355,24.289999,103238.0,1.2266382
188058604,-158.06355,24.289999,103238.0,1.2266382
188070069,-157.98428,24.289999,103237.0,1.2266264
188093927,-158.06355,24.3,103238.0,1.2266382
188104438,-157.7359,24.3,103234.0,1.2265908
188117410,-158.22737,24.3,103240.0,1.226662
188141983,-158.3912,24.3,103241.99,1.2266856
188151876,-157.98428,24.3,103237.0,1.2266264
188162887,-158.47575,24.3,103242.99,1.2266976
188184437,-158.31194,24.289999,103241.0,1.2266738
188194589,-158.06355,24.289999,103238.0,1.2266382
188205893,-157.3237,24.289999,103228.99,1.2265311
188228671,-157.82047,24.3,103235.0,1.2266026
188240701,-158.31194,24.3,103241.0,1.2266738
188253149,-157.89973,24.3,103236.0,1.2266145
188274562,-157.82047,24.3,103235.0,1.2266026
188285898,-157.65135,24.3,103232.99,1.2265787
188296504,-157.65135,24.3,103232.99,1.2265787
188317768,-157.82047,24.3,103235.0,1.2266026
188328451,-158.06355,24.3,103238.0,1.2266382
188339449,-157.98428,24.3,103237.0,1.2266264
188362957,-158.3912,24.3,103241.99,1.2266856
188373598,-158.06355,24.3,103238.0,1.2266382
188384460,-157.82047,24.3,103235.0,1.2266026
188404446,-157.82047,24.3,103235.0,1.2266026
188414666,-157.65135,24.3,103232.99,1.2265787
188427092,-157.89973,24.3,103236.0,1.2266145
188448788,-157.89973,24.31,103236.0,1.2266145
188459437,-158.1481,24.31,103239.0,1.2266501
188470819,-157.82047,24.31,103235.0,1.2266026
188493920,-158.22737,24.31,103240.0,1.226662
188504442,-157.89973,24.31,103236.0,1.2266145
188516281,-158.1481,24.31,103239.0,1.2266501
188539199,-157.98428,24.31,103237.0,1.2266264
188549790,-158.22737,24.31,103240.0,1.226662
188559896,-158.22737,24.31,103240.0,1.226662
188581521,-158.06355,24.31,103238.0,1.2266382
188592490,-157.82047,24.31,103235.0,1.2266026
188603020,-158.1481,24.31,103239.0,1.2266501
188624449,-157.89973,24.31,103236.0,1.2266145
188635408,-158.06355,24.31,103238.0,1.2266382
188645513,-157.82047,24.31,103235.0,1.2266026
188667038,-157.89973,24.32,103236.0,1.2266145
188677513,-157.98428,24.32,103237.0,1.2266264
188688437,-157.65135,24.32,103232.99,1.2265787
188710534,-157.82047,24.32,103235.0,1.2266026
188722285,-158.22737,24.32,103240.0,1.226662
188732489,-158.06355,24.32,103238.0,1.2266382
188754520,-158.31194,24.33,103241.0,1.2266738
188765898,-157.65135,24.33,103232.99,1.2265787
188776437,-158.3912,24.33,103241.99,1.2266856
188798533,-158.3912,24.32,103241.99,1.2266856
188811063,-157.89973,24.32,103236.0,1.2266145
188821489,-158.1481,24.32,103239.0,1.2266501
188843077,-157.82047,24.32,103235.0,1.2266026
188852437,-158.06355,24.32,103238.0,1.2266382
188862507,-157.89973,24.32,103236.0,1.2266145
188885527,-158.55502,24.33,103243.99,1.2267094
188895495,-158.55502,24.33,103243.99,1.2267094
188907078,-157.7359,24.33,103234.0,1.2265908
188928437,-158.06355,24.33,103238.0,1.2266382
188939022,-157.65135,24.33,103232.99,1.2265787
188948459,-158.22737,24.33,103240.0,1.226662
188971058,-158.31194,24.33,103241.0,1.2266738
188980780,-157.98428,24.33,103237.0,1.2266264
188991461,-158.3912,24.33,103241.99,1.2266856
189013494,-158.3912,24.33,103241.99,1.2266856
189023448,-158.22737,24.33,103240.0,1.226662
189035459,-158.31194,24.33,103241.0,1.2266738
189056448,-158.31194,24.33,103241.0,1.2266738
189067687,-158.06355,24.33,103238.0,1.2266382
189078548,-157.82047,24.33,103235.0,1.2266026
189100558,-158.31194,24.34,103241.0,1.2266738
189111448,-158.22737,24.34,103240.0,1.226662
189123022,-158.1481,24.34,103239.0,1.2266501
189144470,-158.3912,24.34,103241.99,1.2266856
189155010,-157.82047,24.34,103235.0,1.2266026
189165567,-157.57208,24.34,103231.99,1.2265668
189187507,-158.22737,24.34,103240.0,1.226662
189198002,-157.7359,24.34,103234.0,1.2265908
189208438,-157.82047,24.34,103235.0,1.2266026
189231473,-158.06355,24.34,103238.0,1.2266382
189241489,-158.06355,24.34,103238.0,1.2266382
189252493,-158.31194,24.34,103241.0,1.2266738
189273452,-158.06355,24.34,103238.0,1.2266382
189285114,-157.82047,24.34,103235.0,1.2266026
189295109,-158.1481,24.34,103239.0,1.2266501
189316973,-158.31194,24.34,103241.0,1.2266738
189327448,-158.47575,24.34,103242.99,1.2266976
189337804,-157.65135,24.34,103232.99,1.2265787
189359136,-158.31194,24.35,103241.0,1.2266738
189368437,-158.06355,24.35,103238.0,1.2266382
189380617,-158.06355,24.35,103238.0,1.2266382
189404281,-158.47575,24.34,103242.99,1.2266976
189413740,-157.65135,24.34,103232.99,1.2265787
189424455,-157.98428,24.34,103237.0,1.2266264
189447451,-158.1481,24.35,103239.0,1.2266501
189457829,-158.55502,24.35,103243.99,1.2267094
189468480,-158.1481,24.35,103239.0,1.2266501
189491739,-157.98428,24.35,103237.0,1.2266264
189503104,-158.22737,24.35,103240.0,1.226662
189513437,-158.22737,24.35,103240.0,1.226662
189534021,-158.63959,24.35,103244.99,1.2267213
189544449,-157.82047,24.35,103235.0,1.2266026
189556619,-157.89973,24.35,103236.0,1.2266145
189581557,-157.7359,24.35,103234.0,1.2265908
189592450,-158.06355,24.35,103238.0,1.2266382
189605088,-157.98428,24.35,103237.0,1.2266264
189629054,-158.22737,24.35,103240.0,1.226662
189639452,-158.3912,24.35,103241.99,1.2266856
189652563,-158.1481,24.35,103239.0,1.2266501
189673506,-157.82047,24.34,103235.0,1.2266026
189684512,-157.98428,24.34,103237.0,1.2266264
189695462,-157.98428,24.34,103237.0,1.2266264
189719441,-157.89973,24.35,103236.0,1.2266145
189729437,-157.65135,24.35,103232.99,1.2265787
189741092,-157.98428,24.35,103237.0,1.2266264
189764581,-158.22737,24.35,103240.0,1.226662
189775935,-158.1481,24.35,103239.0,1.2266501
189785494,-158.1481,24.35,103239.0,1.2266501
189807451,-158.1481,24.359999,103239.0,1.2266501
189817492,-157.89973,24.359999,103236.0,1.2266145
189829098,-157.98428,24.359999,103237.0,1.2266264
189849537,-158.06355,24.359999,103238.0,1.2266382
189860715,-157.98428,24.359999,103237.0,1.2266264
189871473,-158.22737,24.359999,103240.0,1.226662
189895449,-158.3912,24.359999,103241.99,1.2266856
189905446,-158.47575,24.359999,103242.99,1.2266976
189916478,-157.89973,24.359999,103236.0,1.2266145
189939878,-158.22737,24.359999,103240.0,1.226662
189951121,-157.98428,24.359999,103237.0,1.2266264
189960440,-158.22737,24.359999,103240.0,1.226662
189983094,-157.7359,24.359999,103234.0,1.2265908
189992557,-157.7359,24.359999,103234.0,1.2265908
190004142,-157.65135,24.359999,103232.99,1.2265787
190025459,-158.1481,24.369999,103239.0,1.2266501
190036409,-157.98428,24.369999,103237.0,1.2266264
190047463,-158.06355,24.369999,103238.0,1.2266382
190071454,-158.06355,24.369999,103238.0,1.2266382
190081499,-158.06355,24.369999,103238.0,1.2266382
190094248,-158.3912,24.369999,103241.99,1.2266856
190114524,-157.98428,24.369999,103237.0,1.2266264
190127368,-157.7359,24.369999,103234.0,1.2265908
190137504,-157.98428,24.369999,103237.0,1.2266264
190158841,-158.3912,24.369999,103241.99,1.2266856
190169837,-157.89973,24.369999,103236.0,1.2266145
190179522,-158.22737,24.369999,103240.0,1.226662
190199552,-158.1481,24.38,103239.0,1.2266501
190210484,-158.06355,24.38,103238.0,1.2266382
190222982,-158.31194,24.38,103241.0,1.2266738
190245929,-158.1481,24.369999,103239.0,1.2266501
190255593,-157.82047,24.369999,103235.0,1.2266026
190266535,-157.89973,24.369999,103236.0,1.2266145
190287913,-157.98428,24.38,103237.0,1.2266264
190298549,-158.1481,24.38,103239.0,1.2266501
190310236,-157.82047,24.38,103235.0,1.2266026
190329438,-158.1481,24.38,103239.0,1.2266501
190339437,-157.82047,24.38,103235.0,1.2266026
190350962,-157.65135,24.38,103232.99,1.2265787
190374509,-157.7359,24.38,103234.0,1.2265908
190385449,-157.89973,24.38,103236.0,1.2266145
190395437,-157.89973,24.38,103236.0,1.2266145
190417448,-157.82047,24.38,103235.0,1.2266026
190427505,-158.3912,24.38,103241.99,1.2266856
190438042,-157.65135,24.38,103232.99,1.2265787
190459448,-157.98428,24.39,103237.0,1.2266264
190470796,-158.47575,24.39,103242.99,1.2266976
190481448,-158.1481,24.39,103239.0,1.2266501
190504692,-158.06355,24.39,103238.0,1.2266382
190514577,-158.22737,24.39,103240.0,1.226662
190525898,-158.1481,24.39,103239.0,1.2266501
190547437,-158.47575,24.39,103242.99,1.2266976
190558145,-157.98428,24.39,103237.0,1.2266264
190568747,-157.98428,24.39,103237.0,1.2266264
190590247,-157.57208,24.39,103231.99,1.2265668
190599668,-157.89973,24.39,103236.0,1.2266145
190609501,-157.82047,24.39,103235.0,1.2266026
190632792,-157.89973,24.39,103236.0,1.2266145
190642559,-157.98428,24.39,103237.0,1.2266264
190654015,-158.06355,24.39,103238.0,1.2266382
